,latitude,longitude,d50,beach_slope_average,mstr,code,hs_mean,dir,tp
194,33.88151054862914,-78.29291972348102,0.621131370602788,0.0804732510288065,1.7293413877487185,1.0,0.4688269430713779,147.38029921763348,6.604736574882169
195,31.09343591865992,-81.36924018795779,0.687677810326219,0.06206106870229,2.4999654293060303,1.0,0.2837437016707265,125.87809319328844,6.969213190209072
196,32.1300526295712,-80.75593680433548,0.687677810326219,0.0298333333333333,2.510958671569824,1.0,0.2588254142638436,142.0514227275641,6.67009829475131
197,32.07414315893944,-80.78240266741315,0.687677810326219,0.0289940828402366,2.5413951873779297,1.0,0.2457140661837989,148.60799929749956,6.3386658376622735
198,33.88290433837948,-78.10182558898013,0.621131370602788,0.0767703349282296,1.835316181182861,1.0,0.5578441349041212,169.6148340494222,6.433781305636878
199,32.13055478192557,-80.75475026287356,0.687677810326219,0.0298333333333333,2.510958671569824,1.0,0.2588254142638436,142.0514227275641,6.67009829475131
200,32.07333983774114,-80.78331242237243,0.687677810326219,0.0289940828402366,2.5413951873779297,1.0,0.2457140661837989,148.60799929749956,6.3386658376622735
201,31.507152737994844,-81.18277013866427,0.687677810326219,0.0289940828402366,2.5413951873779297,1.0,0.1774213522945758,137.96500239405918,4.980350860068815
202,31.37269895812124,-81.25940536514122,0.687677810326219,0.0307608695652173,2.5368857383728027,1.0,0.2322326256792239,121.85297720474944,6.772126090446175
203,31.272474751978663,-81.32615134600294,0.687677810326219,0.0307608695652173,2.5368857383728027,1.0,0.1774213522945758,137.96500239405918,4.980350860068815
204,32.28576404709757,-80.54868761413672,0.687677810326219,0.0387962962962962,2.394057512283325,1.0,0.2457140661837989,148.60799929749956,6.3386658376622735
205,32.097221956925566,-80.78808308787355,0.687677810326219,0.0298333333333333,2.510958671569824,1.0,0.4027118255550206,128.7223633912746,7.046645193854695
206,31.43692063858716,-81.2202188307777,0.687677810326219,0.0440714285714285,2.4822428226470947,1.0,0.3168692409713922,130.54304113186288,6.879325101306842
207,31.43692063858716,-81.2202188307777,0.687677810326219,0.0440714285714285,2.4822428226470947,1.0,0.3168692409713922,130.54304113186288,6.879325101306842
208,31.37223540035341,-81.25952526231106,0.687677810326219,0.0307608695652173,2.5368857383728027,1.0,0.2322326256792239,121.85297720474944,6.772126090446175
209,31.806671517741137,-81.04998265237244,0.687677810326219,0.0289940828402366,2.5413951873779297,1.0,0.1934307762234811,144.6057301309825,4.379129805081832
210,33.71790423785096,-78.8321929898533,0.715489602487852,0.0633490566037735,2.0457913875579834,1.0,0.4084481654166548,137.958508997067,6.713001507895482
211,33.71742506143697,-78.83276321836155,0.715489602487852,0.0633490566037735,2.0457913875579834,1.0,0.4084481654166548,137.958508997067,6.713001507895482
212,33.61758608822515,-78.93257728422176,0.715489602487852,0.0633490566037735,2.0457913875579834,1.0,0.4167212195873105,131.6802512348761,6.95554025860983
213,33.68425173822515,-78.86591163422176,0.715489602487852,0.0633490566037735,2.0457913875579834,1.0,0.4194031220977198,137.1092243061082,6.743471237385782
214,33.61790385285096,-78.9321952798533,0.715489602487852,0.0633490566037735,2.0457913875579834,1.0,0.4167212195873105,131.6802512348761,6.95554025860983
215,33.68425173822515,-78.86591163422176,0.715489602487852,0.0633490566037735,2.0457913875579834,1.0,0.4194031220977198,137.1092243061082,6.743471237385782
216,33.61790385285096,-78.9321952798533,0.715489602487852,0.0633490566037735,2.0457913875579834,1.0,0.4167212195873105,131.6802512348761,6.95554025860983
217,33.61790385285096,-78.9321952798533,0.715489602487852,0.0633490566037735,2.0457913875579834,1.0,0.4167212195873105,131.6802512348761,6.95554025860983
218,33.71742506143697,-78.83276321836155,0.715489602487852,0.0633490566037735,2.0457913875579834,1.0,0.4084481654166548,137.958508997067,6.713001507895482
219,33.71774755300154,-78.83238652392579,0.715489602487852,0.0633490566037735,2.0457913875579834,1.0,0.4084481654166548,137.958508997067,6.713001507895482
220,33.65075750143697,-78.89943268336154,0.715489602487852,0.0633490566037735,2.0457913875579834,1.0,0.455588188428976,134.40909268408583,6.7375883663621305
221,33.68425173822515,-78.86591163422176,0.715489602487852,0.0633490566037735,2.0457913875579834,1.0,0.4194031220977198,137.1092243061082,6.743471237385782
222,33.71774755300154,-78.83238652392579,0.715489602487852,0.0633490566037735,2.0457913875579834,1.0,0.4084481654166548,137.958508997067,6.713001507895482
223,33.71774755300154,-78.83238652392579,0.715489602487852,0.0633490566037735,2.0457913875579834,1.0,0.4084481654166548,137.958508997067,6.713001507895482
224,33.65075750143697,-78.89943268336154,0.715489602487852,0.0633490566037735,2.0457913875579834,1.0,0.455588188428976,134.40909268408583,6.7375883663621305
225,33.61758608822515,-78.93257728422176,0.715489602487852,0.0633490566037735,2.0457913875579834,1.0,0.4167212195873105,131.6802512348761,6.95554025860983
226,33.71774755300154,-78.83238652392579,0.715489602487852,0.0633490566037735,2.0457913875579834,1.0,0.4084481654166548,137.958508997067,6.713001507895482
227,33.61790385285096,-78.9321952798533,0.715489602487852,0.0633490566037735,2.0457913875579834,1.0,0.4167212195873105,131.6802512348761,6.95554025860983
228,33.68425173822515,-78.86591163422176,0.715489602487852,0.0633490566037735,2.0457913875579834,1.0,0.4194031220977198,137.1092243061082,6.743471237385782
229,33.71742506143697,-78.83276321836155,0.715489602487852,0.0633490566037735,2.0457913875579834,1.0,0.4084481654166548,137.958508997067,6.713001507895482
230,33.61790385285096,-78.9321952798533,0.715489602487852,0.0633490566037735,2.0457913875579834,1.0,0.4167212195873105,131.6802512348761,6.95554025860983
231,33.61758608822515,-78.93257728422176,0.715489602487852,0.0633490566037735,2.0457913875579834,1.0,0.4167212195873105,131.6802512348761,6.95554025860983
232,33.68425173822515,-78.86591163422176,0.715489602487852,0.0633490566037735,2.0457913875579834,1.0,0.4194031220977198,137.1092243061082,6.743471237385782
233,33.68425173822515,-78.86591163422176,0.715489602487852,0.0633490566037735,2.0457913875579834,1.0,0.4194031220977198,137.1092243061082,6.743471237385782
234,33.68425173822515,-78.86591163422176,0.715489602487852,0.0633490566037735,2.0457913875579834,1.0,0.4194031220977198,137.1092243061082,6.743471237385782
235,33.65075750143697,-78.89943268336154,0.715489602487852,0.0633490566037735,2.0457913875579834,1.0,0.455588188428976,134.40909268408583,6.7375883663621305
236,33.68425173822515,-78.86591163422176,0.715489602487852,0.0633490566037735,2.0457913875579834,1.0,0.4194031220977198,137.1092243061082,6.743471237385782
237,33.61758608822515,-78.93257728422176,0.715489602487852,0.0633490566037735,2.0457913875579834,1.0,0.4167212195873105,131.6802512348761,6.95554025860983
238,33.65075750143697,-78.89943268336154,0.715489602487852,0.0633490566037735,2.0457913875579834,1.0,0.455588188428976,134.40909268408583,6.7375883663621305
239,33.65075750143697,-78.89943268336154,0.715489602487852,0.0633490566037735,2.0457913875579834,1.0,0.455588188428976,134.40909268408583,6.7375883663621305
240,33.24294372038361,-79.22933649113106,0.828347630600884,0.0573360655737705,1.985640406608581,1.0,0.283061739849738,136.04013055441013,6.833600057541
241,33.309193392461275,-79.12954204511266,0.828347630600884,0.0573360655737705,1.985640406608581,1.0,0.5460287241911911,123.23021275438325,7.252969851125761
242,33.34314176805056,-79.12920418255294,0.828347630600884,0.0573360655737705,1.985640406608581,1.0,0.4908241040172779,119.55982881034274,7.133093576840674
243,33.209396685267635,-79.296093428988,0.828347630600884,0.0573360655737705,1.985640406608581,1.0,0.2522137640320068,152.305565690626,6.572125177570741
244,33.24231883471671,-79.19632014167385,0.828347630600884,0.0573360655737705,1.985640406608581,1.0,0.5499692956945192,136.72515502839684,7.268552939097011
245,33.209396685267635,-79.22942777898801,0.828347630600884,0.0573360655737705,1.985640406608581,1.0,0.4752003210354057,139.25311374021243,7.405004902461408
246,33.209396685267635,-79.22942777898801,0.828347630600884,0.0573360655737705,1.985640406608581,1.0,0.4752003210354057,139.25311374021243,7.405004902461408
247,33.40898677471671,-79.12965068167387,0.828347630600884,0.0573360655737705,1.985640406608581,1.0,0.396273281944298,122.81421820550166,7.071208393773853
248,33.37627883538361,-79.12933420613106,0.828347630600884,0.0573360655737705,1.985640406608581,1.0,0.4476489469464665,120.43472506873816,7.0538130844580085
249,33.27565165971671,-79.16298732167385,0.828347630600884,0.0573360655737705,1.985640406608581,1.0,0.4314743751423311,135.03231928318797,7.364971724752019
250,33.24294372038361,-79.22933649113106,0.828347630600884,0.0573360655737705,1.985640406608581,1.0,0.283061739849738,136.04013055441013,6.833600057541
251,33.40980932305055,-79.12920418255294,0.828347630600884,0.0573360655737705,1.985640406608581,1.0,0.396273281944298,122.81421820550166,7.071208393773853
252,33.24231883471671,-79.19632014167385,0.828347630600884,0.0573360655737705,1.985640406608581,1.0,0.5499692956945192,136.72515502839684,7.268552939097011
253,33.40939744526763,-79.12942549398801,0.828347630600884,0.0573360655737705,1.985640406608581,1.0,0.396273281944298,122.81421820550166,7.071208393773853
254,33.208986014716714,-79.26298579167386,0.828347630600884,0.0573360655737705,1.985640406608581,1.0,0.3008040894438465,152.05749348626685,7.069901497074351
255,33.208986014716714,-79.26298579167386,0.828347630600884,0.0573360655737705,1.985640406608581,1.0,0.3008040894438465,152.05749348626685,7.069901497074351
256,33.342319219716714,-79.12965068167387,0.828347630600884,0.0573360655737705,1.985640406608581,1.0,0.4908241040172779,119.55982881034274,7.133093576840674
257,33.20980856305056,-79.29587211755293,0.828347630600884,0.0573360655737705,1.985640406608581,1.0,0.2522137640320068,152.305565690626,6.572125177570741
258,33.20980856305056,-79.29587211755293,0.828347630600884,0.0573360655737705,1.985640406608581,1.0,0.2522137640320068,152.305565690626,6.572125177570741
259,33.37647649805056,-79.12920418255294,0.828347630600884,0.0573360655737705,1.985640406608581,1.0,0.4476489469464665,120.43472506873816,7.0538130844580085
260,33.20919301246128,-79.22954433011266,0.828347630600884,0.0573360655737705,1.985640406608581,1.0,0.4752003210354057,139.25311374021243,7.405004902461408
261,33.443142148050555,-79.09587135755294,0.828347630600884,0.0573360655737705,1.985640406608581,1.0,0.4349691853298399,132.44962554241044,7.00587995556975
262,33.34314176805056,-79.12920418255294,0.828347630600884,0.0573360655737705,1.985640406608581,1.0,0.4908241040172779,119.55982881034274,7.133093576840674
263,33.40980932305055,-79.12920418255294,0.828347630600884,0.0573360655737705,1.985640406608581,1.0,0.396273281944298,122.81421820550166,7.071208393773853
264,33.40939744526763,-79.12942549398801,0.828347630600884,0.0573360655737705,1.985640406608581,1.0,0.396273281944298,122.81421820550166,7.071208393773853
265,33.20919301246128,-79.22954433011266,0.828347630600884,0.0573360655737705,1.985640406608581,1.0,0.4752003210354057,139.25311374021243,7.405004902461408
266,33.20980856305056,-79.29587211755293,0.828347630600884,0.0573360655737705,1.985640406608581,1.0,0.2522137640320068,152.305565690626,6.572125177570741
267,33.40898677471671,-79.12965068167387,0.828347630600884,0.0573360655737705,1.985640406608581,1.0,0.396273281944298,122.81421820550166,7.071208393773853
268,33.24252583246128,-79.19621150511266,0.828347630600884,0.0573360655737705,1.985640406608581,1.0,0.5499692956945192,136.72515502839684,7.268552939097011
269,33.24252583246128,-79.22954433011266,0.828347630600884,0.0573360655737705,1.985640406608581,1.0,0.283061739849738,136.04013055441013,6.833600057541
270,35.44551480534741,-75.47137258100187,0.947119966846086,0.08652,1.3292309045791626,1.0,0.8531993759402351,109.8629579774763,8.485909853519049
271,35.44551480534741,-75.47137258100187,0.947119966846086,0.08652,1.3292309045791626,1.0,0.8531993759402351,109.8629579774763,8.485909853519049
272,35.646406413409004,-75.5044934937582,0.947119966846086,0.08652,1.3292309045791626,1.0,0.6659133567889818,81.00353449260162,8.288417706869142
273,35.61329297345925,-75.47109973918019,0.947119966846086,0.08652,1.3292309045791626,1.0,0.9399434299771988,85.19671576891277,8.303804793857102
274,35.61284876045512,-75.47120667783989,0.947119966846086,0.08652,1.3292309045791626,1.0,0.9399434299771988,85.19671576891277,8.303804793857102
275,35.61329297345925,-75.47109973918019,0.947119966846086,0.08652,1.3292309045791626,1.0,0.9399434299771988,85.19671576891277,8.303804793857102
276,35.613071683409004,-75.47116066875822,0.947119966846086,0.08652,1.3292309045791626,1.0,0.9399434299771988,85.19671576891277,8.303804793857102
277,35.61329297345925,-75.47109973918019,0.947119966846086,0.08652,1.3292309045791626,1.0,0.9399434299771988,85.19671576891277,8.303804793857102
278,35.546627323459255,-75.47109973918019,0.947119966846086,0.08652,1.3292309045791626,1.0,0.4492550264288344,101.45987044380826,8.447767028063305
279,35.44551480534741,-75.47137258100187,0.947119966846086,0.08652,1.3292309045791626,1.0,0.8531993759402351,109.8629579774763,8.485909853519049
280,35.645961325083896,-75.5045928991813,0.947119966846086,0.08652,1.3292309045791626,1.0,0.6659133567889818,81.00353449260162,8.288417706869142
281,35.512404356613075,-75.47131681968327,0.947119966846086,0.08652,1.3292309045791626,1.0,0.578760488058632,110.65825628944484,8.565344889439313
282,35.61329297345925,-75.47109973918019,0.947119966846086,0.08652,1.3292309045791626,1.0,0.9399434299771988,85.19671576891277,8.303804793857102
283,35.61329297345925,-75.47109973918019,0.947119966846086,0.08652,1.3292309045791626,1.0,0.9399434299771988,85.19671576891277,8.303804793857102
284,35.64618349045512,-75.50453950283989,0.947119966846086,0.08652,1.3292309045791626,1.0,0.6659133567889818,81.00353449260162,8.288417706869142
285,35.546406033409,-75.47116066875822,0.947119966846086,0.08652,1.3292309045791626,1.0,0.4492550264288344,101.45987044380826,8.447767028063305
286,35.61284876045512,-75.47120667783989,0.947119966846086,0.08652,1.3292309045791626,1.0,0.9399434299771988,85.19671576891277,8.303804793857102
287,35.646406413409004,-75.5044934937582,0.947119966846086,0.08652,1.3292309045791626,1.0,0.6659133567889818,81.00353449260162,8.288417706869142
288,35.44551480534741,-75.47137258100187,0.947119966846086,0.08652,1.3292309045791626,1.0,0.8531993759402351,109.8629579774763,8.485909853519049
289,35.645961325083896,-75.5045928991813,0.947119966846086,0.08652,1.3292309045791626,1.0,0.6659133567889818,81.00353449260162,8.288417706869142
290,35.546627323459255,-75.47109973918019,0.947119966846086,0.08652,1.3292309045791626,1.0,0.4492550264288344,101.45987044380826,8.447767028063305
291,35.546406033409,-75.47116066875822,0.947119966846086,0.08652,1.3292309045791626,1.0,0.4492550264288344,101.45987044380826,8.447767028063305
292,35.61329297345925,-75.47109973918019,0.947119966846086,0.08652,1.3292309045791626,1.0,0.9399434299771988,85.19671576891277,8.303804793857102
293,35.54551709534741,-75.47137258100187,0.947119966846086,0.08652,1.3292309045791626,1.0,0.4492550264288344,101.45987044380826,8.447767028063305
294,35.513071298409,-75.47116066875822,0.947119966846086,0.08652,1.3292309045791626,1.0,0.578760488058632,110.65825628944484,8.565344889439313
295,35.64573947161308,-75.50464964468325,0.947119966846086,0.08652,1.3292309045791626,1.0,0.6659133567889818,81.00353449260162,8.288417706869142
296,35.64662770345926,-75.50443256418018,0.947119966846086,0.08652,1.3292309045791626,1.0,0.6659133567889818,81.00353449260162,8.288417706869142
297,35.613071683409004,-75.47116066875822,0.947119966846086,0.08652,1.3292309045791626,1.0,0.9399434299771988,85.19671576891277,8.303804793857102
298,35.54551709534741,-75.47137258100187,0.947119966846086,0.08652,1.3292309045791626,1.0,0.4492550264288344,101.45987044380826,8.447767028063305
299,35.61284876045512,-75.47120667783989,0.947119966846086,0.08652,1.3292309045791626,1.0,0.9399434299771988,85.19671576891277,8.303804793857102
300,32.52545988890894,-80.19836915423869,1.06082628750927,0.0284857142857142,2.1835639476776123,1.0,0.494114741998867,135.9155702531497,7.211110223551622
301,32.49389234494517,-80.30031836303036,1.06082628750927,0.0816396103896103,2.249189853668213,1.0,0.2996335006677524,139.9618267065161,6.8910256193554735
302,32.52545988890894,-80.19836915423869,1.06082628750927,0.0284857142857142,2.1835639476776123,1.0,0.494114741998867,135.9155702531497,7.211110223551622
303,32.50352239806196,-80.22263453079432,1.06082628750927,0.0333606557377049,2.153021812438965,1.0,0.2634454497013171,130.95977073735872,7.155428155875513
304,32.52722516994517,-80.20031607803035,1.06082628750927,0.0816396103896103,2.249189853668213,1.0,0.4854455777874238,140.71832891979182,7.217884769631073
305,32.592127443908936,-80.06503785923869,1.06082628750927,0.0284857142857142,2.1835639476776123,1.0,0.4349976176449511,145.18893835842374,7.136657783997592
306,32.49368467742225,-80.26746509989472,1.06082628750927,0.0816396103896103,2.249189853668213,1.0,0.494114741998867,135.9155702531497,7.211110223551622
307,32.60347684131925,-80.05623484574885,1.06082628750927,0.0333606557377049,2.153021812438965,1.0,0.3216158934616909,148.36976322814192,6.851339330823255
308,32.49368467742225,-80.30080173989472,1.06082628750927,0.0816396103896103,2.249189853668213,1.0,0.2996335006677524,139.9618267065161,6.8910256193554735
309,32.57031449077899,-80.12182632306497,1.06082628750927,0.0333606557377049,2.153021812438965,1.0,0.3373976551445971,145.50782712331255,7.06109174495199
310,32.50352239806196,-80.22263453079432,1.06082628750927,0.0333606557377049,2.153021812438965,1.0,0.2634454497013171,130.95977073735872,7.155428155875513
311,32.49368467742225,-80.26746509989472,1.06082628750927,0.0816396103896103,2.249189853668213,1.0,0.494114741998867,135.9155702531497,7.211110223551622
312,32.527017502422254,-80.20079945489472,1.06082628750927,0.0816396103896103,2.249189853668213,1.0,0.4854455777874238,140.71832891979182,7.217884769631073
313,32.49354922293418,-80.26768331740116,1.06082628750927,0.0816396103896103,2.249189853668213,1.0,0.494114741998867,135.9155702531497,7.211110223551622
314,32.56021677793418,-80.16768484740116,1.06082628750927,0.0816396103896103,2.249189853668213,1.0,0.3216158934616909,148.36976322814192,6.851339330823255
315,32.56021677793418,-80.16768484740116,1.06082628750927,0.0816396103896103,2.249189853668213,1.0,0.3216158934616909,148.36976322814192,6.851339330823255
316,32.49389234494517,-80.26698172303036,1.06082628750927,0.0816396103896103,2.249189853668213,1.0,0.494114741998867,135.9155702531497,7.211110223551622
317,32.592127443908936,-80.06503785923869,1.06082628750927,0.0284857142857142,2.1835639476776123,1.0,0.4349976176449511,145.18893835842374,7.136657783997592
318,32.52722516994517,-80.20031607803035,1.06082628750927,0.0816396103896103,2.249189853668213,1.0,0.4854455777874238,140.71832891979182,7.217884769631073
319,32.592127443908936,-80.06503785923869,1.06082628750927,0.0284857142857142,2.1835639476776123,1.0,0.4349976176449511,145.18893835842374,7.136657783997592
320,32.49354922293418,-80.26768331740116,1.06082628750927,0.0816396103896103,2.249189853668213,1.0,0.494114741998867,135.9155702531497,7.211110223551622
321,32.592127443908936,-80.06503785923869,1.06082628750927,0.0284857142857142,2.1835639476776123,1.0,0.4349976176449511,145.18893835842374,7.136657783997592
322,32.49368467742225,-80.26746509989472,1.06082628750927,0.0816396103896103,2.249189853668213,1.0,0.494114741998867,135.9155702531497,7.211110223551622
323,32.592127443908936,-80.06503785923869,1.06082628750927,0.0284857142857142,2.1835639476776123,1.0,0.4349976176449511,145.18893835842374,7.136657783997592
324,32.57031449077899,-80.12182632306497,1.06082628750927,0.0333606557377049,2.153021812438965,1.0,0.3373976551445971,145.50782712331255,7.06109174495199
325,32.570188048061965,-80.12263224579434,1.06082628750927,0.0333606557377049,2.153021812438965,1.0,0.3373976551445971,145.50782712331255,7.06109174495199
326,32.50352239806196,-80.22263453079432,1.06082628750927,0.0333606557377049,2.153021812438965,1.0,0.2634454497013171,130.95977073735872,7.155428155875513
327,32.49368467742225,-80.30080173989472,1.06082628750927,0.0816396103896103,2.249189853668213,1.0,0.2996335006677524,139.9618267065161,6.8910256193554735
328,32.52545988890894,-80.19836915423869,1.06082628750927,0.0284857142857142,2.1835639476776123,1.0,0.494114741998867,135.9155702531497,7.211110223551622
329,32.52545988890894,-80.19836915423869,1.06082628750927,0.0284857142857142,2.1835639476776123,1.0,0.494114741998867,135.9155702531497,7.211110223551622
330,-30.19344370267715,153.17210215039103,0.1189,0.05170629541156709,1.8885365724563599,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
331,-30.063280164127608,153.2023461374623,0.1575,0.051842021940376945,1.8936657905578613,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
332,-29.723354815331277,153.30490037211945,0.1539,0.05908166560351573,1.9111154079437256,0.0,1.5885657607544814,117.75991591334113,8.89716783575594
333,-33.78188686426955,151.2913279504061,0.1646,0.059892267565627585,1.7356716394424438,0.0,1.676821437416869,132.87101236789593,9.115279952137215
334,-29.643768953781994,153.32641070668396,0.1599,0.05160522261027955,1.9197207689285278,0.0,1.5885657607544814,117.75991591334113,8.89716783575594
335,-30.168165402014964,153.19139487396592,0.1416,0.04926907431332075,1.8885365724563599,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
336,-30.17574383126086,153.18998077836812,0.16,0.05,1.8885365724563599,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
337,-30.151450524658042,153.20176032674112,0.1525,0.04196120309214091,1.8885365724563599,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
338,-30.151450524658042,153.20176032674112,0.1525,0.04196120309214091,1.8885365724563599,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
339,-33.78188686426955,151.2913279504061,0.1646,0.059892267565627585,1.7356716394424438,0.0,1.676821437416869,132.87101236789593,9.115279952137215
340,-30.160543610852557,153.198188185891,0.1692,0.05499445742312162,1.8885365724563599,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
341,-30.151450524658042,153.20176032674112,0.1525,0.04196120309214091,1.8885365724563599,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
342,-30.07294933936978,153.20382514704798,0.1689,0.04414535016071704,1.8936657905578613,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
343,-30.07294933936978,153.20382514704798,0.1689,0.04414535016071704,1.8936657905578613,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
344,-29.560039044856808,153.3408552700962,0.1646,0.05649307505633005,1.923243761062622,0.0,1.5885657607544814,117.75991591334113,8.89716783575594
345,-30.160543610852557,153.198188185891,0.1692,0.05499445742312162,1.8885365724563599,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
346,-29.964194481610125,153.24597465931365,0.1425,0.04588688559944009,1.891695499420166,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
347,-29.964194481610125,153.24597465931365,0.1425,0.04588688559944009,1.891695499420166,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
348,-30.13753828042931,153.20204425746596,0.1612,0.04639314151774009,1.893641710281372,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
349,-29.723354815331277,153.30490037211945,0.1539,0.05908166560351573,1.9111154079437256,0.0,1.5885657607544814,117.75991591334113,8.89716783575594
350,-30.13753828042931,153.20204425746596,0.1612,0.04639314151774009,1.893641710281372,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
351,-33.541454573875754,151.30940999667303,0.1737,0.11536781315048088,1.744775652885437,0.0,1.4340967057712257,131.46454218568243,8.956954446706074
352,-30.17574383126086,153.18998077836812,0.16,0.05,1.8885365724563599,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
353,-30.168165402014964,153.19139487396592,0.1416,0.04926907431332075,1.8885365724563599,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
354,-30.07294933936978,153.20382514704798,0.1689,0.04414535016071704,1.8936657905578613,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
355,-30.08047953979673,153.2031396579838,0.1721,0.053711129710694284,1.8936657905578613,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
356,-30.168165402014964,153.19139487396592,0.1416,0.04926907431332075,1.8885365724563599,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
357,-29.560039044856808,153.3408552700962,0.1646,0.05649307505633005,1.923243761062622,0.0,1.5885657607544814,117.75991591334113,8.89716783575594
358,-30.151450524658042,153.20176032674112,0.1525,0.04196120309214091,1.8885365724563599,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
359,-30.168165402014964,153.19139487396592,0.1416,0.04926907431332075,1.8885365724563599,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
360,-33.523703878473114,151.39388560932576,0.2241,0.1083333816111297,1.749924659729004,0.0,1.4340967057712257,131.46454218568243,8.956954446706074
361,-30.643381779475614,153.0172876554237,0.2221,0.056543401833249,1.8728256225585938,0.0,1.4752543809074745,116.50928660577054,9.15530055458056
362,-33.18816804005764,151.62286796778923,0.2307,0.05745218388387773,1.770847201347351,0.0,1.0837601818365374,135.5693746786204,8.297102824854582
363,-30.877842182167946,153.03275588097998,0.2075,0.05996901293955377,1.8655439615249634,0.0,1.4752543809074745,116.50928660577054,9.15530055458056
364,-30.12131957719403,153.2062561339091,0.1862,0.055647103266153464,1.893641710281372,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
365,-29.60613153228057,153.33593483114845,0.1912,0.056042789684827225,1.9197207689285278,0.0,1.5885657607544814,117.75991591334113,8.89716783575594
366,-28.673454678660132,153.62148258189666,0.1801,0.04751592705448009,1.9477856159210205,0.0,1.5856934194020575,117.72073247800145,9.064267031329418
367,-28.167108149860912,153.55231666293452,0.2167,0.05001918226463088,1.9649531841278076,0.0,1.040591027365662,99.50049476659058,8.295622109919831
368,-34.376750134721476,150.9229822427868,0.2188,0.04861373813787557,1.7099331617355347,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
369,-29.794363757019784,153.29042444617153,0.2089,0.059747503768879585,1.9049899578094482,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
370,-28.723978843054745,153.6164344512248,0.2126,0.0649181349533975,1.948135495185852,0.0,1.5856934194020575,117.72073247800145,9.064267031329418
371,-34.376750134721476,150.9229822427868,0.2188,0.04861373813787557,1.7099331617355347,0.0,1.6666094201586537,130.91704183084408,9.10431936624431
372,-28.987779672519114,153.49400258293778,0.2048,0.05277603280023786,1.9470771551132202,0.0,1.5856934194020575,117.72073247800145,9.064267031329418
373,-33.523703878473114,151.39388560932576,0.2241,0.1083333816111297,1.749924659729004,0.0,1.4340967057712257,131.46454218568243,8.956954446706074
374,-35.31076601418637,150.47237171123047,0.2066,0.05698314209503818,1.6618397235870361,0.0,1.7771442865702658,132.2892833446387,8.96398193267294
375,-29.58690727564036,153.33298550807032,0.1912,0.05506844589115058,1.923243761062622,0.0,1.5885657607544814,117.75991591334113,8.89716783575594
376,-29.814295940160182,153.2898766252025,0.1907,0.04484426953437135,1.9049899578094482,0.0,1.6351264182080314,117.6059020626407,8.9323807098709
377,-29.539333398233346,153.3502362838402,0.197,0.0525607119506836,1.923243761062622,0.0,1.5885657607544814,117.75991591334113,8.89716783575594
378,-31.429032426497866,152.91977454466752,0.1901,0.0515508248361358,1.858445644378662,0.0,1.5580883714344307,121.78934084378714,9.152285121221574
379,-32.00142514867962,152.56798814238235,0.1829,0.051903177705405604,1.8419766426086426,0.0,1.8495890317044716,127.30615811068559,9.316288346659853
380,-31.442057472165203,152.9276380154624,0.2167,0.06749233785289205,1.858445644378662,0.0,1.5580883714344307,121.78934084378714,9.152285121221574
381,-28.34799288164805,153.5747221383849,0.2118,0.04936954794680521,1.948361873626709,0.0,1.040591027365662,99.50049476659058,8.295622109919831
382,-28.987779672519114,153.49400258293778,0.2048,0.05277603280023786,1.9470771551132202,0.0,1.5856934194020575,117.72073247800145,9.064267031329418
383,-31.464647409627098,152.93479916681568,0.2098,0.06132675644683682,1.858445644378662,0.0,1.5580883714344307,121.78934084378714,9.152285121221574
384,-28.837396296483426,153.6051337358803,0.1978,0.04913205976552005,1.9457820653915405,0.0,1.5856934194020575,117.72073247800145,9.064267031329418
385,-28.634153639085707,153.63715067058754,0.2025,0.06249007274596746,1.9457354545593262,0.0,1.710445167264946,118.54819396869925,8.900982037121777
386,-28.987779672519114,153.49400258293778,0.2048,0.05277603280023786,1.9470771551132202,0.0,1.5856934194020575,117.72073247800145,9.064267031329418
387,-28.723978843054745,153.6164344512248,0.2126,0.0649181349533975,1.948135495185852,0.0,1.5856934194020575,117.72073247800145,9.064267031329418
